DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;16;4.64;13.81;17.72;ND;15.36;8.58;NA;NA;ND;NA;NA;NA;
25;17;3.94;8.32;13.27;ND;1.72;9.93;NA;NA;ND;NA;NA;NA;
25;18;3.46;1.4;19.99;ND;7.95;6.37;NA;NA;ND;NA;NA;NA;
25;19;3.07;9.71;10.59;ND;9.7;20.82;NA;NA;ND;NA;NA;NA;
25;20;3.64;11.07;9.14;ND;12.04;4.29;NA;NA;ND;NA;NA;NA;
25;21;8.03;10.92;8.35;ND;8.23;10.52;NA;NA;ND;NA;NA;NA;
25;22;5.33;13.93;7.77;ND;10.06;11.59;NA;NA;ND;NA;NA;NA;
25;23;8.08;6.06;ND;ND;7.72;14.5;NA;NA;ND;NA;NA;NA;
26;0;3.79;6.79;6.82;ND;15.45;14.27;NA;NA;ND;NA;NA;NA;
26;1;8.57;2.67;12.21;ND;13.07;15.46;NA;NA;ND;NA;NA;NA;
26;2;7.6;2.61;6.99;ND;19.78;8.59;NA;NA;ND;NA;NA;NA;
26;3;7.77;6.73;13.71;ND;13.15;16.88;NA;NA;ND;NA;NA;NA;
26;4;8.46;15.94;8.85;ND;21;12.87;NA;NA;ND;NA;NA;NA;
26;5;11.05;11.64;9.36;ND;20.78;13.22;NA;NA;ND;NA;NA;NA;
26;6;13.97;16.83;14.45;ND;21.4;22.79;NA;NA;ND;NA;NA;NA;
26;7;13.49;30.39;10.59;ND;56.75;24.48;NA;NA;ND;NA;NA;NA;
26;8;9.28;19.98;19.66;ND;33.94;22.33;NA;NA;ND;NA;NA;NA;
26;9;16.76;24.82;21.9;ND;23.66;29.31;NA;NA;ND;NA;NA;NA;
26;10;29.92;25.62;15.62;ND;11.31;13.71;NA;NA;ND;NA;NA;NA;
26;11;19.91;44.76;18.32;ND;20.64;24.54;NA;NA;ND;NA;NA;NA;
26;12;18.54;43.76;15.47;ND;13.16;15.4;NA;NA;ND;NA;NA;NA;
26;13;21.02;30.08;29.81;ND;29.56;39.26;NA;NA;ND;NA;NA;NA;
26;14;3.3;19.72;18.37;ND;24.75;18.03;NA;NA;ND;NA;NA;NA;
26;15;18.62;28.83;17.14;ND;17.31;34.33;NA;NA;ND;NA;NA;NA;
26;16;5.57;5.74;27.65;ND;9.79;24.16;NA;NA;ND;NA;NA;NA;
26;17;13.32;18.96;22.04;ND;13.97;20.49;NA;NA;ND;NA;NA;NA;
26;18;10.59;14.39;14.63;ND;15.76;25.08;NA;NA;ND;NA;NA;NA;
26;19;7.93;4.13;12.3;ND;16.57;17.22;NA;NA;ND;NA;NA;NA;
26;20;10.86;5.89;10.49;ND;16.6;15.93;NA;NA;ND;NA;NA;NA;
26;21;14.49;4.56;12.96;ND;8.44;9.1;NA;NA;ND;NA;NA;NA;
26;22;11.26;10.81;11.17;ND;10.37;16.74;NA;NA;ND;NA;NA;NA;
26;23;7.45;15.3;ND;ND;2.76;14.96;NA;NA;ND;NA;NA;NA;
27;0;11.42;18.46;23.57;ND;5.75;3.67;NA;NA;ND;NA;NA;NA;
27;1;9.58;9.92;7.96;ND;4.66;7.61;NA;NA;ND;NA;NA;NA;
27;2;1.89;7.9;10.52;ND;9.26;10.32;NA;NA;ND;NA;NA;NA;
27;3;2.73;13.05;1.22;ND;6.05;3.16;NA;NA;ND;NA;NA;NA;
27;4;4.12;0.17;7.88;ND;5.85;5.37;NA;NA;ND;NA;NA;NA;
27;5;2.48;11.71;3.6;ND;4.11;8.81;NA;NA;ND;NA;NA;NA;
27;6;3.91;19.86;3.8;ND;14.29;4.78;NA;NA;ND;NA;NA;NA;
27;7;8.81;2.4;7.1;ND;21.01;6.58;NA;NA;ND;NA;NA;NA;
27;8;5.52;14.25;9.94;ND;27.03;10.09;NA;NA;ND;NA;NA;NA;
27;9;20;16.64;17.93;ND;15.22;18.19;NA;NA;ND;NA;NA;NA;
27;10;16.53;13.53;7.84;ND;24.14;13.31;NA;NA;ND;NA;NA;NA;
27;11;15.25;19.78;9.26;ND;11.7;7.16;NA;NA;ND;NA;NA;NA;
27;12;9.94;10.49;10.51;ND;12.59;6.37;NA;NA;ND;NA;NA;NA;
27;13;3.19;14.48;10.72;ND;23.28;0.78;NA;NA;ND;NA;NA;NA;
27;14;6.84;17.25;13.01;ND;20.06;21.15;NA;NA;ND;NA;NA;NA;
27;15;3.37;2.52;21.92;ND;9.41;17.38;NA;NA;ND;NA;NA;NA;
27;16;3.24;4.55;25.01;ND;8.76;13.46;NA;NA;ND;NA;NA;NA;
27;17;7.35;10.35;9.58;ND;13.1;11.92;NA;NA;ND;NA;NA;NA;
27;18;5.18;7.68;6.43;ND;8.36;12.88;NA;NA;ND;NA;NA;NA;
27;19;14.36;3.75;14.25;ND;12.89;6.99;NA;NA;ND;NA;NA;NA;
27;20;5.26;8.9;7.32;ND;23.75;13.38;NA;NA;ND;NA;NA;NA;
27;21;8.27;4.8;15.97;ND;5.46;13.34;NA;NA;ND;NA;NA;NA;
27;22;1.37;5;6.81;ND;5;12.07;NA;NA;ND;NA;NA;NA;
27;23;4.65;8.05;ND;ND;5.1;2.31;NA;NA;ND;NA;NA;NA;
28;0;2.33;5.74;13.25;ND;18.02;8.16;NA;NA;ND;NA;NA;NA;
28;1;8.13;2.89;14.32;ND;13.04;8.21;NA;NA;ND;NA;NA;NA;
28;2;4.68;4.7;14.13;ND;8.62;17.34;NA;NA;ND;NA;NA;NA;
28;3;3.82;5.97;6.07;ND;14.81;10.32;NA;NA;ND;NA;NA;NA;
28;4;7.11;5.1;11.44;ND;14.81;14.13;NA;NA;ND;NA;NA;NA;
28;5;6.5;9.18;7.12;ND;10.11;9.5;NA;NA;ND;NA;NA;NA;
28;6;7.14;10.92;3.46;ND;23.64;12.74;NA;NA;ND;NA;NA;NA;
28;7;19.57;20.94;19.32;ND;25.66;17.2;NA;NA;ND;NA;NA;NA;
28;8;26.48;13.58;24.56;ND;30.75;23.83;NA;NA;ND;NA;NA;NA;
28;9;19.42;14.83;29.32;ND;19.16;13.19;NA;NA;ND;NA;NA;NA;
28;10;22.82;12.23;45.3;ND;16.77;13.13;NA;NA;ND;NA;NA;NA;
28;11;10.36;18.77;11.25;ND;3.47;18.51;NA;NA;ND;NA;NA;NA;
28;12;6.14;11.27;1.07;ND;20.9;42.28;NA;NA;ND;NA;NA;NA;
28;13;12.25;18.68;0.23;ND;26.2;30.61;NA;NA;ND;NA;NA;NA;
28;14;17.7;12.85;6.5;ND;25.43;10.67;NA;NA;ND;NA;NA;NA;
28;15;15.74;15.73;8.63;ND;9.38;0.14;NA;NA;ND;NA;NA;NA;
28;16;25.53;13.3;31.22;ND;11.95;8.73;NA;NA;ND;NA;NA;NA;
28;17;0.49;5.24;15.87;ND;3.44;15.65;NA;NA;ND;NA;NA;NA;
28;18;3.24;18.12;17.38;ND;21.21;21.93;NA;NA;ND;NA;NA;NA;
28;19;3.15;19.64;22.93;ND;29.28;25.93;NA;NA;ND;NA;NA;NA;
28;20;13.7;21.62;22.95;ND;19.84;17.29;NA;NA;ND;NA;NA;NA;
28;21;18.71;10.34;18.56;ND;25.02;25.21;NA;NA;ND;NA;NA;NA;
28;22;3.18;7.35;18.88;ND;19.13;22.12;NA;NA;ND;NA;NA;NA;
28;23;13.31;25.26;ND;ND;11.76;13.12;NA;NA;ND;NA;NA;NA;
29;0;11.35;24.65;7.16;ND;21.89;19.19;NA;NA;ND;NA;NA;NA;
29;1;10.34;6.17;7.84;ND;24.9;44.3;NA;NA;ND;NA;NA;NA;
29;2;10.48;15.53;14.41;ND;21.03;11.97;NA;NA;ND;NA;NA;NA;
29;3;10.31;3.93;8.39;ND;20.34;12.26;NA;NA;ND;NA;NA;NA;
29;4;15.36;11.64;9.93;ND;19.86;12.65;NA;NA;ND;NA;NA;NA;
29;5;17.95;6.64;15.6;ND;38.07;21.88;NA;NA;ND;NA;NA;NA;
29;6;19.77;18.13;13.43;ND;42.23;27.89;NA;NA;ND;NA;NA;NA;
29;7;20.43;15.8;25.44;ND;52.08;23.37;NA;NA;ND;NA;NA;NA;
29;8;32.25;39.32;29.95;ND;60.84;45.06;NA;NA;ND;NA;NA;NA;
29;9;30.22;31.84;40.47;ND;18.49;29.8;NA;NA;ND;NA;NA;NA;
29;10;25.28;17.92;52.28;ND;27.77;18.11;NA;NA;ND;NA;NA;NA;
29;11;18.24;17.81;21.82;ND;17.4;27.72;NA;NA;ND;NA;NA;NA;
29;12;ND;52.34;0.06;ND;14.17;10.48;NA;NA;ND;NA;NA;NA;
29;13;20.34;ND;0.75;ND;19.28;15.91;NA;NA;ND;NA;NA;NA;
29;14;8.61;66.23;7.25;ND;23.46;25.64;NA;NA;ND;NA;NA;NA;
29;15;13.16;54.21;13.27;ND;27.83;46.3;NA;NA;ND;NA;NA;NA;
29;16;26.77;49.59;29.7;ND;8.35;31.3;NA;NA;ND;NA;NA;NA;
29;17;7.04;32.69;24.28;ND;13.47;0.4;NA;NA;ND;NA;NA;NA;
29;18;3.3;44.19;25.9;ND;9.2;8.3;NA;NA;ND;NA;NA;NA;
29;19;9.53;35.27;15.97;ND;13.39;14.87;NA;NA;ND;NA;NA;NA;
29;20;4.31;35.24;20.09;ND;24.31;10.46;NA;NA;ND;NA;NA;NA;
29;21;16.95;32.82;13.46;ND;17.8;16.16;NA;NA;ND;NA;NA;NA;
29;22;8.36;ND;11.54;ND;23.09;11.38;NA;NA;ND;NA;NA;NA;
29;23;14.5;21.72;ND;ND;14.9;15.94;NA;NA;ND;NA;NA;NA;
30;0;20.98;24.67;9.09;ND;19.35;18.76;NA;NA;ND;NA;NA;NA;
30;1;18.43;22.71;13.58;ND;18.08;20.22;NA;NA;ND;NA;NA;NA;
30;2;9.31;20.51;16.26;ND;9.88;13.64;NA;NA;ND;NA;NA;NA;
30;3;16.89;4.17;14.76;ND;9.85;21.56;NA;NA;ND;NA;NA;NA;
30;4;11.77;15.18;8.52;ND;12.12;10.92;NA;NA;ND;NA;NA;NA;
30;5;8.58;22.39;16.16;ND;26.72;18.6;NA;NA;ND;NA;NA;NA;
30;6;20.28;39.73;20.26;ND;37.14;25.92;NA;NA;ND;NA;NA;NA;
30;7;19.02;38.32;15.11;ND;74.4;16.45;NA;NA;ND;NA;NA;NA;
30;8;33.52;42.71;20.02;ND;44.63;19.51;NA;NA;ND;NA;NA;NA;
30;9;36.81;38.59;31.5;ND;19.27;16.76;NA;NA;ND;NA;NA;NA;
30;10;38.71;52.75;14.15;ND;21.44;14.83;NA;NA;ND;NA;NA;NA;
30;11;25.85;61.4;22.73;ND;24.57;19.25;NA;NA;ND;NA;NA;NA;
30;12;22.74;47.41;18.76;ND;20.84;17.66;NA;NA;ND;NA;NA;NA;
30;13;9.26;33.54;8.96;ND;20.97;35.52;NA;NA;ND;NA;NA;NA;
30;14;12.01;24.8;9.43;ND;5.59;6.2;NA;NA;ND;NA;NA;NA;
30;15;11.63;21.76;28.08;ND;24.09;30.55;NA;NA;ND;NA;NA;NA;
30;16;7.87;19.96;21.32;ND;10.99;13.36;NA;NA;ND;NA;NA;NA;
30;17;6.93;11.71;25.31;ND;14.24;13.75;NA;NA;ND;NA;NA;NA;
30;18;14.26;8.49;23.64;ND;25.46;28.77;NA;NA;ND;NA;NA;NA;
30;19;17.44;2.37;23.35;ND;34.73;27.65;NA;NA;ND;NA;NA;NA;
30;20;22.26;9.53;24.4;ND;33.19;30.42;NA;NA;ND;NA;NA;NA;
30;21;13.09;8.02;19.65;ND;31.72;19.92;NA;NA;ND;NA;NA;NA;
30;22;10.07;21.6;15.88;ND;11.94;16.33;NA;NA;ND;NA;NA;NA;
30;23;17.43;22.17;ND;ND;18.01;24.41;NA;NA;ND;NA;NA;NA;
31;0;27.53;24.58;16.85;ND;20.48;11.3;NA;NA;ND;NA;NA;NA;
31;1;24.03;17.56;23.93;ND;37.22;28.97;NA;NA;ND;NA;NA;NA;
31;2;21.25;21.7;24.01;ND;38.9;30.05;NA;NA;ND;NA;NA;NA;
31;3;16.02;21.23;21.16;ND;34.53;25.65;NA;NA;ND;NA;NA;NA;
31;4;28.88;23.66;22.89;ND;26.22;22.23;NA;NA;ND;NA;NA;NA;
31;5;22.21;21.26;19.92;ND;31.22;23.38;NA;NA;ND;NA;NA;NA;
31;6;27.79;25.96;25.91;ND;45.27;31.39;NA;NA;ND;NA;NA;NA;
31;7;25.49;29.77;37.42;ND;93.91;51.57;NA;NA;ND;NA;NA;NA;
31;8;26.16;23.47;41.13;ND;45.68;57.76;NA;NA;ND;NA;NA;NA;
31;9;31.81;18.58;29.19;ND;35.91;22.63;NA;NA;ND;NA;NA;NA;
31;10;25.04;ND;14.21;ND;15.47;9.75;NA;NA;ND;NA;NA;NA;
31;11;14.6;ND;7.53;ND;24.35;17.94;NA;NA;ND;NA;NA;NA;
31;12;ND;23.49;3.04;ND;28.25;6.33;NA;NA;ND;NA;NA;NA;
31;13;23.38;31.1;3.34;ND;27.08;16.12;NA;NA;ND;NA;NA;NA;
31;14;18.85;29.39;26.28;ND;14.18;20.55;NA;NA;ND;NA;NA;NA;
31;15;17.27;29.77;16.96;ND;25.61;25.13;NA;NA;ND;NA;NA;NA;
31;16;14.78;19.73;19.5;ND;17.12;21.34;NA;NA;ND;NA;NA;NA;
31;17;19.16;18.79;32.53;ND;16.86;19.22;NA;NA;ND;NA;NA;NA;
31;18;12.64;15.99;28.32;ND;18.74;18.84;NA;NA;ND;NA;NA;NA;
31;19;15.64;7.35;23.38;ND;16.97;25.78;NA;NA;ND;NA;NA;NA;
31;20;18.64;18.87;37.02;ND;32;22.37;NA;NA;ND;NA;NA;NA;
31;21;26.43;20.61;28;ND;29.84;24.04;NA;NA;ND;NA;NA;NA;
31;22;25.99;29.47;16.87;ND;28.53;26.49;NA;NA;ND;NA;NA;NA;
31;23;28.43;71.8;ND;ND;38.79;34.64;NA;NA;ND;NA;NA;NA;
